epoch: 9, loss: 767.27, wins per 10: 4, avg piece diff: 6.2
epoch: 11349, loss: 6.04, wins per 10: 3, avg piece diff: 4.8
epoch: 11359, loss: 3.84, wins per 10: 1, avg piece diff: 1.2
epoch: 11369, loss: 6.52, wins per 10: 5, avg piece diff: 11.8
epoch: 11379, loss: 2.71, wins per 10: 2, avg piece diff: 4.0
epoch: 11389, loss: 4.23, wins per 10: 3, avg piece diff: 4.8
epoch: 11399, loss: 2.57, wins per 10: 4, avg piece diff: 5.0
epoch: 11409, loss: 2.12, wins per 10: 1, avg piece diff: 0.0
epoch: 11419, loss: 2.65, wins per 10: 0, avg piece diff: -0.6
epoch: 11429, loss: 4.26, wins per 10: 3, avg piece diff: 3.0
epoch: 11439, loss: 2.80, wins per 10: 4, avg piece diff: 7.4
epoch: 11449, loss: 3.22, wins per 10: 3, avg piece diff: 5.4
epoch: 11459, loss: 5.97, wins per 10: 5, avg piece diff: 2.8
epoch: 11469, loss: 6.22, wins per 10: 2, avg piece diff: 0.8
epoch: 11479, loss: 6.99, wins per 10: 3, avg piece diff: 5.4
epoch: 11489, loss: 3.70, wins per 10: 2, avg piece diff: 2.6
epoch: 11499, loss: 3.37, wins per 10: 5, avg piece diff: 8.6
epoch: 11509, loss: 6.43, wins per 10: 2, avg piece diff: 4.4
epoch: 11519, loss: 5.32, wins per 10: 2, avg piece diff: 5.2
epoch: 11529, loss: 4.16, wins per 10: 2, avg piece diff: 4.4
epoch: 11539, loss: 4.77, wins per 10: 6, avg piece diff: 11.8
epoch: 11549, loss: 3.65, wins per 10: 2, avg piece diff: 2.8
epoch: 11559, loss: 4.83, wins per 10: 2, avg piece diff: 1.6
epoch: 11569, loss: 3.66, wins per 10: 3, avg piece diff: 4.0
epoch: 11579, loss: 8.04, wins per 10: 3, avg piece diff: 5.6
epoch: 11589, loss: 2.86, wins per 10: 2, avg piece diff: 4.0
epoch: 11599, loss: 3.63, wins per 10: 5, avg piece diff: 6.8
epoch: 11609, loss: 11.17, wins per 10: 1, avg piece diff: -1.0
epoch: 11619, loss: 3.03, wins per 10: 2, avg piece diff: 1.0
epoch: 11629, loss: 1.90, wins per 10: 3, avg piece diff: 2.8
epoch: 11639, loss: 2.73, wins per 10: 5, avg piece diff: 9.4
epoch: 11649, loss: 3.23, wins per 10: 3, avg piece diff: 4.4
epoch: 11659, loss: 5.38, wins per 10: 3, avg piece diff: 5.4
epoch: 11669, loss: 6.72, wins per 10: 3, avg piece diff: 4.8
epoch: 11679, loss: 4.77, wins per 10: 5, avg piece diff: 10.2
epoch: 11689, loss: 2.95, wins per 10: 4, avg piece diff: 7.8
epoch: 11699, loss: 4.14, wins per 10: 4, avg piece diff: 5.6
epoch: 11709, loss: 4.91, wins per 10: 4, avg piece diff: 4.0
epoch: 11719, loss: 2.24, wins per 10: 3, avg piece diff: 4.6
epoch: 11729, loss: 4.59, wins per 10: 3, avg piece diff: 4.4
epoch: 11739, loss: 2.49, wins per 10: 3, avg piece diff: 2.8
epoch: 11749, loss: 3.56, wins per 10: 2, avg piece diff: 5.0
epoch: 11759, loss: 1.57, wins per 10: 3, avg piece diff: 6.0
epoch: 11769, loss: 3.05, wins per 10: 1, avg piece diff: -0.6
epoch: 11779, loss: 2.79, wins per 10: 2, avg piece diff: 4.6
epoch: 11789, loss: 1.64, wins per 10: 3, avg piece diff: 3.2
epoch: 11799, loss: 3.15, wins per 10: 1, avg piece diff: 3.2
epoch: 11809, loss: 1.77, wins per 10: 3, avg piece diff: 6.8
epoch: 11819, loss: 2.37, wins per 10: 3, avg piece diff: 1.6
epoch: 11829, loss: 5.40, wins per 10: 2, avg piece diff: 1.4
epoch: 11839, loss: 6.09, wins per 10: 5, avg piece diff: 9.0
epoch: 11849, loss: 4.00, wins per 10: 3, avg piece diff: 3.4
epoch: 11859, loss: 2.93, wins per 10: 3, avg piece diff: 7.0
epoch: 11869, loss: 8.49, wins per 10: 2, avg piece diff: 3.2
epoch: 11879, loss: 6.18, wins per 10: 3, avg piece diff: 4.2
epoch: 11889, loss: 4.72, wins per 10: 4, avg piece diff: 5.4
epoch: 11899, loss: 3.12, wins per 10: 3, avg piece diff: 4.6
epoch: 11909, loss: 3.45, wins per 10: 5, avg piece diff: 8.8
epoch: 11919, loss: 4.99, wins per 10: 3, avg piece diff: 3.8
epoch: 11929, loss: 2.60, wins per 10: 3, avg piece diff: 5.0
epoch: 11939, loss: 1.56, wins per 10: 3, avg piece diff: 4.8
epoch: 11949, loss: 2.37, wins per 10: 2, avg piece diff: 0.6
epoch: 11959, loss: 4.06, wins per 10: 4, avg piece diff: 8.0
epoch: 11969, loss: 3.49, wins per 10: 4, avg piece diff: 4.2
epoch: 11979, loss: 7.32, wins per 10: 5, avg piece diff: 9.2
epoch: 11989, loss: 5.38, wins per 10: 2, avg piece diff: 0.0
epoch: 11999, loss: 2.89, wins per 10: 3, avg piece diff: 6.2
epoch: 12009, loss: 1.89, wins per 10: 0, avg piece diff: -1.0
epoch: 12019, loss: 2.11, wins per 10: 4, avg piece diff: 7.0
epoch: 12029, loss: 6.74, wins per 10: 3, avg piece diff: 1.4
epoch: 12039, loss: 6.68, wins per 10: 3, avg piece diff: 6.2
epoch: 12049, loss: 3.14, wins per 10: 0, avg piece diff: -1.2
epoch: 12059, loss: 4.05, wins per 10: 4, avg piece diff: 7.0
epoch: 12069, loss: 2.36, wins per 10: 2, avg piece diff: 2.8
epoch: 12079, loss: 3.64, wins per 10: 3, avg piece diff: 5.4
epoch: 12089, loss: 2.46, wins per 10: 2, avg piece diff: 3.4
epoch: 12099, loss: 5.24, wins per 10: 1, avg piece diff: 1.4
epoch: 12109, loss: 3.19, wins per 10: 0, avg piece diff: 0.0
epoch: 12119, loss: 3.37, wins per 10: 3, avg piece diff: 1.4
epoch: 12129, loss: 5.23, wins per 10: 7, avg piece diff: 17.6
epoch: 12139, loss: 3.03, wins per 10: 6, avg piece diff: 12.0
epoch: 12149, loss: 3.30, wins per 10: 2, avg piece diff: 0.8
epoch: 12159, loss: 2.26, wins per 10: 5, avg piece diff: 5.8
epoch: 12169, loss: 2.78, wins per 10: 1, avg piece diff: 0.8
epoch: 12179, loss: 5.46, wins per 10: 1, avg piece diff: -0.2
epoch: 12189, loss: 3.46, wins per 10: 1, avg piece diff: 1.8
epoch: 12199, loss: 2.81, wins per 10: 3, avg piece diff: 2.2
epoch: 12209, loss: 2.07, wins per 10: 3, avg piece diff: 4.8
epoch: 12219, loss: 3.45, wins per 10: 2, avg piece diff: 2.4
epoch: 12229, loss: 3.32, wins per 10: 4, avg piece diff: 5.8
epoch: 12239, loss: 2.71, wins per 10: 2, avg piece diff: 1.8
epoch: 12249, loss: 2.18, wins per 10: 2, avg piece diff: -0.2
epoch: 12259, loss: 2.31, wins per 10: 2, avg piece diff: 2.4
epoch: 12269, loss: 1.51, wins per 10: 3, avg piece diff: 7.8
epoch: 12279, loss: 6.08, wins per 10: 4, avg piece diff: 7.2
epoch: 12289, loss: 2.10, wins per 10: 6, avg piece diff: 8.6
epoch: 12299, loss: 4.75, wins per 10: 4, avg piece diff: 2.8
epoch: 12309, loss: 6.94, wins per 10: 4, avg piece diff: 6.4
epoch: 12319, loss: 2.77, wins per 10: 4, avg piece diff: 8.6
epoch: 12329, loss: 7.92, wins per 10: 2, avg piece diff: 2.4
epoch: 12339, loss: 3.18, wins per 10: 3, avg piece diff: 5.0
epoch: 12349, loss: 6.06, wins per 10: 2, avg piece diff: 3.0
epoch: 12359, loss: 4.60, wins per 10: 2, avg piece diff: 1.4
epoch: 12369, loss: 4.21, wins per 10: 2, avg piece diff: 3.4
epoch: 12379, loss: 2.88, wins per 10: 3, avg piece diff: 6.8
epoch: 12389, loss: 2.91, wins per 10: 3, avg piece diff: 8.0
epoch: 12399, loss: 2.97, wins per 10: 4, avg piece diff: 4.2
epoch: 12409, loss: 5.67, wins per 10: 2, avg piece diff: 3.6
epoch: 12419, loss: 7.34, wins per 10: 3, avg piece diff: 4.0
epoch: 12429, loss: 5.98, wins per 10: 6, avg piece diff: 8.6
epoch: 12439, loss: 3.63, wins per 10: 1, avg piece diff: -1.0
epoch: 12449, loss: 4.94, wins per 10: 0, avg piece diff: -0.6
epoch: 12459, loss: 7.58, wins per 10: 3, avg piece diff: 1.6
epoch: 12469, loss: 8.09, wins per 10: 1, avg piece diff: -1.2
epoch: 12479, loss: 4.60, wins per 10: 1, avg piece diff: 0.2
epoch: 12489, loss: 6.89, wins per 10: 1, avg piece diff: 0.6
epoch: 12499, loss: 2.95, wins per 10: 0, avg piece diff: 0.0
epoch: 12509, loss: 4.71, wins per 10: 2, avg piece diff: 3.4
epoch: 12519, loss: 2.90, wins per 10: 2, avg piece diff: 0.8
epoch: 12529, loss: 5.44, wins per 10: 1, avg piece diff: 1.0
epoch: 12539, loss: 6.44, wins per 10: 2, avg piece diff: 0.4
epoch: 12549, loss: 3.66, wins per 10: 1, avg piece diff: 2.0
epoch: 12559, loss: 1.56, wins per 10: 6, avg piece diff: 9.4
epoch: 12569, loss: 3.79, wins per 10: 2, avg piece diff: 4.4
epoch: 12579, loss: 5.15, wins per 10: 2, avg piece diff: 5.2
epoch: 12589, loss: 3.81, wins per 10: 2, avg piece diff: 1.2
epoch: 12599, loss: 2.15, wins per 10: 1, avg piece diff: 1.4
epoch: 12609, loss: 1.58, wins per 10: 2, avg piece diff: 1.6
epoch: 12619, loss: 2.82, wins per 10: 5, avg piece diff: 5.4
epoch: 12629, loss: 2.03, wins per 10: 3, avg piece diff: 5.0
epoch: 12639, loss: 4.85, wins per 10: 1, avg piece diff: 0.8
epoch: 12649, loss: 2.66, wins per 10: 4, avg piece diff: 6.0
epoch: 12659, loss: 8.52, wins per 10: 6, avg piece diff: 7.4
epoch: 12669, loss: 1.52, wins per 10: 3, avg piece diff: 4.8
epoch: 12679, loss: 4.39, wins per 10: 3, avg piece diff: 2.2
epoch: 12689, loss: 2.08, wins per 10: 4, avg piece diff: 6.2
epoch: 12699, loss: 4.28, wins per 10: 5, avg piece diff: 8.8
epoch: 12709, loss: 1.72, wins per 10: 3, avg piece diff: 9.8
epoch: 12719, loss: 3.82, wins per 10: 5, avg piece diff: 7.4
epoch: 12729, loss: 1.40, wins per 10: 6, avg piece diff: 4.8
epoch: 12739, loss: 4.41, wins per 10: 4, avg piece diff: 9.6
epoch: 12749, loss: 5.09, wins per 10: 2, avg piece diff: 2.8
epoch: 12759, loss: 1.81, wins per 10: 2, avg piece diff: 1.2
epoch: 12769, loss: 5.27, wins per 10: 3, avg piece diff: 6.0
epoch: 12779, loss: 1.71, wins per 10: 3, avg piece diff: 7.0
epoch: 12789, loss: 7.34, wins per 10: 3, avg piece diff: 7.2
epoch: 12799, loss: 2.46, wins per 10: 4, avg piece diff: 4.6
epoch: 12809, loss: 4.43, wins per 10: 2, avg piece diff: 3.8
epoch: 12819, loss: 3.66, wins per 10: 1, avg piece diff: -0.4
epoch: 12829, loss: 6.38, wins per 10: 6, avg piece diff: 10.4
epoch: 12839, loss: 3.95, wins per 10: 0, avg piece diff: -0.2
epoch: 12849, loss: 3.80, wins per 10: 3, avg piece diff: 8.4
epoch: 12859, loss: 5.77, wins per 10: 3, avg piece diff: 7.0
epoch: 12869, loss: 3.94, wins per 10: 4, avg piece diff: 3.6
epoch: 12879, loss: 2.92, wins per 10: 4, avg piece diff: 6.4
epoch: 12889, loss: 4.68, wins per 10: 2, avg piece diff: 1.6
epoch: 12899, loss: 4.62, wins per 10: 2, avg piece diff: -0.4
epoch: 12909, loss: 1.45, wins per 10: 5, avg piece diff: 6.4
epoch: 12919, loss: 2.23, wins per 10: 3, avg piece diff: 2.6
epoch: 12929, loss: 3.13, wins per 10: 0, avg piece diff: 0.0
epoch: 12939, loss: 4.10, wins per 10: 1, avg piece diff: 1.6
epoch: 12949, loss: 2.20, wins per 10: 2, avg piece diff: 3.6
epoch: 12959, loss: 2.36, wins per 10: 5, avg piece diff: 9.4
epoch: 12969, loss: 5.18, wins per 10: 3, avg piece diff: 1.2
epoch: 12979, loss: 10.04, wins per 10: 1, avg piece diff: 1.0
epoch: 12989, loss: 5.08, wins per 10: 5, avg piece diff: 6.8
epoch: 12999, loss: 1.75, wins per 10: 3, avg piece diff: 1.6
epoch: 13009, loss: 6.67, wins per 10: 3, avg piece diff: 3.2
epoch: 13019, loss: 3.88, wins per 10: 2, avg piece diff: 2.0
epoch: 13029, loss: 7.07, wins per 10: 2, avg piece diff: 3.0
epoch: 13039, loss: 5.60, wins per 10: 1, avg piece diff: -1.6
epoch: 13049, loss: 4.65, wins per 10: 0, avg piece diff: 0.0
epoch: 13059, loss: 5.75, wins per 10: 1, avg piece diff: 1.4
epoch: 13069, loss: 10.77, wins per 10: 1, avg piece diff: 1.8
epoch: 13079, loss: 9.25, wins per 10: 3, avg piece diff: 4.0
epoch: 13089, loss: 4.77, wins per 10: 2, avg piece diff: 1.6
epoch: 13099, loss: 6.87, wins per 10: 2, avg piece diff: 1.2
epoch: 13109, loss: 5.89, wins per 10: 2, avg piece diff: 2.8
epoch: 13119, loss: 3.64, wins per 10: 0, avg piece diff: 0.0
epoch: 13129, loss: 3.98, wins per 10: 4, avg piece diff: 3.2
epoch: 13139, loss: 6.36, wins per 10: 1, avg piece diff: -0.6
epoch: 13149, loss: 6.34, wins per 10: 2, avg piece diff: 1.0
epoch: 13159, loss: 4.73, wins per 10: 2, avg piece diff: -1.8
epoch: 13169, loss: 2.84, wins per 10: 1, avg piece diff: 0.4
epoch: 13179, loss: 3.83, wins per 10: 3, avg piece diff: 3.2
epoch: 13189, loss: 2.73, wins per 10: 0, avg piece diff: -3.0
epoch: 13199, loss: 6.25, wins per 10: 2, avg piece diff: 0.8
epoch: 13209, loss: 1.96, wins per 10: 2, avg piece diff: 1.2
epoch: 13219, loss: 3.29, wins per 10: 1, avg piece diff: 1.2
epoch: 13229, loss: 5.80, wins per 10: 2, avg piece diff: 1.8
epoch: 13239, loss: 7.24, wins per 10: 1, avg piece diff: 0.6
epoch: 13249, loss: 4.73, wins per 10: 4, avg piece diff: 9.8
epoch: 13259, loss: 3.24, wins per 10: 1, avg piece diff: 1.2
epoch: 13269, loss: 2.26, wins per 10: 2, avg piece diff: 3.8
epoch: 13279, loss: 2.05, wins per 10: 0, avg piece diff: -1.4
epoch: 13289, loss: 5.30, wins per 10: 3, avg piece diff: 5.6
epoch: 13299, loss: 3.17, wins per 10: 2, avg piece diff: 2.8
epoch: 13309, loss: 4.36, wins per 10: 6, avg piece diff: 11.0
epoch: 13319, loss: 13.86, wins per 10: 4, avg piece diff: 9.6
epoch: 13329, loss: 3.47, wins per 10: 4, avg piece diff: 9.6
epoch: 13339, loss: 8.41, wins per 10: 1, avg piece diff: 0.2
epoch: 13349, loss: 2.86, wins per 10: 2, avg piece diff: 3.4
epoch: 13359, loss: 3.39, wins per 10: 2, avg piece diff: 4.0
epoch: 13369, loss: 6.07, wins per 10: 2, avg piece diff: 5.2
epoch: 13379, loss: 4.93, wins per 10: 1, avg piece diff: 1.0
epoch: 13389, loss: 1.71, wins per 10: 3, avg piece diff: 7.4
epoch: 13399, loss: 6.57, wins per 10: 4, avg piece diff: 8.0
epoch: 13409, loss: 5.61, wins per 10: 2, avg piece diff: 1.0
epoch: 13419, loss: 6.54, wins per 10: 4, avg piece diff: 8.2
epoch: 13429, loss: 4.31, wins per 10: 3, avg piece diff: 5.8
epoch: 13439, loss: 1.64, wins per 10: 2, avg piece diff: 2.8
epoch: 13449, loss: 5.83, wins per 10: 6, avg piece diff: 8.6
epoch: 13459, loss: 2.00, wins per 10: 5, avg piece diff: 9.8
epoch: 13469, loss: 5.09, wins per 10: 3, avg piece diff: 7.0
epoch: 13479, loss: 5.90, wins per 10: 1, avg piece diff: -0.6
epoch: 13489, loss: 3.58, wins per 10: 4, avg piece diff: 3.8
epoch: 13499, loss: 7.47, wins per 10: 6, avg piece diff: 11.6
epoch: 13509, loss: 6.51, wins per 10: 1, avg piece diff: 1.0
epoch: 13519, loss: 4.57, wins per 10: 3, avg piece diff: 2.2
epoch: 13529, loss: 2.75, wins per 10: 3, avg piece diff: 9.2
epoch: 13539, loss: 4.34, wins per 10: 6, avg piece diff: 8.8
epoch: 13549, loss: 3.15, wins per 10: 3, avg piece diff: 8.8
epoch: 13559, loss: 6.25, wins per 10: 4, avg piece diff: 4.6
epoch: 13569, loss: 1.58, wins per 10: 2, avg piece diff: 2.2
epoch: 13579, loss: 2.56, wins per 10: 4, avg piece diff: 7.4
epoch: 13589, loss: 4.43, wins per 10: 2, avg piece diff: 1.2
epoch: 13599, loss: 5.26, wins per 10: 7, avg piece diff: 11.2
epoch: 13609, loss: 5.39, wins per 10: 2, avg piece diff: 5.0
epoch: 13619, loss: 3.09, wins per 10: 2, avg piece diff: 1.6
epoch: 13629, loss: 3.60, wins per 10: 3, avg piece diff: 2.8
epoch: 13639, loss: 2.58, wins per 10: 4, avg piece diff: 4.4
epoch: 13649, loss: 3.25, wins per 10: 2, avg piece diff: -1.0
epoch: 13659, loss: 8.08, wins per 10: 4, avg piece diff: 9.2
epoch: 13669, loss: 7.97, wins per 10: 1, avg piece diff: 2.0
epoch: 13679, loss: 7.88, wins per 10: 4, avg piece diff: 5.6
epoch: 13689, loss: 7.47, wins per 10: 2, avg piece diff: 3.2
epoch: 13699, loss: 1.99, wins per 10: 2, avg piece diff: 2.6
epoch: 13709, loss: 3.66, wins per 10: 1, avg piece diff: 1.6
epoch: 13719, loss: 3.43, wins per 10: 2, avg piece diff: 3.0
epoch: 13729, loss: 5.34, wins per 10: 4, avg piece diff: 5.0
epoch: 13739, loss: 3.89, wins per 10: 4, avg piece diff: 6.6
epoch: 13749, loss: 6.06, wins per 10: 2, avg piece diff: 1.0
epoch: 13759, loss: 3.70, wins per 10: 4, avg piece diff: 3.2
epoch: 13769, loss: 3.00, wins per 10: 2, avg piece diff: 6.2
epoch: 13779, loss: 3.51, wins per 10: 7, avg piece diff: 14.8
epoch: 13789, loss: 5.30, wins per 10: 6, avg piece diff: 14.0
epoch: 13799, loss: 6.43, wins per 10: 4, avg piece diff: 3.8
epoch: 13809, loss: 7.74, wins per 10: 2, avg piece diff: 2.8
epoch: 13819, loss: 2.97, wins per 10: 2, avg piece diff: 1.2
epoch: 13829, loss: 7.86, wins per 10: 4, avg piece diff: 6.4
epoch: 13839, loss: 3.91, wins per 10: 2, avg piece diff: 2.4
epoch: 13849, loss: 4.52, wins per 10: 3, avg piece diff: 3.8
epoch: 13859, loss: 2.42, wins per 10: 4, avg piece diff: 6.6
epoch: 13869, loss: 5.06, wins per 10: 4, avg piece diff: 6.0
epoch: 13879, loss: 2.99, wins per 10: 4, avg piece diff: 7.0
epoch: 13889, loss: 2.26, wins per 10: 1, avg piece diff: 1.4
epoch: 13899, loss: 1.70, wins per 10: 5, avg piece diff: 10.8
epoch: 13909, loss: 1.74, wins per 10: 2, avg piece diff: 4.4
epoch: 13919, loss: 12.11, wins per 10: 1, avg piece diff: 0.0
epoch: 13929, loss: 3.15, wins per 10: 2, avg piece diff: 4.4
epoch: 13939, loss: 3.16, wins per 10: 1, avg piece diff: 0.6
epoch: 13949, loss: 4.72, wins per 10: 2, avg piece diff: 1.0
epoch: 13959, loss: 3.52, wins per 10: 2, avg piece diff: 4.8
epoch: 13969, loss: 2.67, wins per 10: 2, avg piece diff: -1.8
epoch: 13979, loss: 1.67, wins per 10: 0, avg piece diff: -3.8
epoch: 13989, loss: 3.19, wins per 10: 3, avg piece diff: 2.8
epoch: 13999, loss: 2.23, wins per 10: 3, avg piece diff: 5.4
epoch: 14009, loss: 3.98, wins per 10: 2, avg piece diff: 4.2
epoch: 14019, loss: 3.11, wins per 10: 1, avg piece diff: 3.0
epoch: 14029, loss: 4.12, wins per 10: 2, avg piece diff: 2.2
epoch: 14039, loss: 3.30, wins per 10: 3, avg piece diff: 6.8
epoch: 14049, loss: 5.49, wins per 10: 3, avg piece diff: 3.2
epoch: 14059, loss: 3.28, wins per 10: 2, avg piece diff: 2.2
epoch: 14069, loss: 3.88, wins per 10: 2, avg piece diff: 3.0
epoch: 14079, loss: 7.44, wins per 10: 3, avg piece diff: 6.4
epoch: 14089, loss: 2.95, wins per 10: 3, avg piece diff: 4.4
epoch: 14099, loss: 4.25, wins per 10: 3, avg piece diff: 7.0
epoch: 14109, loss: 4.98, wins per 10: 4, avg piece diff: 4.4
epoch: 14119, loss: 1.31, wins per 10: 5, avg piece diff: 6.4
epoch: 14129, loss: 5.21, wins per 10: 1, avg piece diff: 3.0
epoch: 14139, loss: 4.40, wins per 10: 1, avg piece diff: 0.6
epoch: 14149, loss: 3.53, wins per 10: 2, avg piece diff: 1.2
epoch: 14159, loss: 3.36, wins per 10: 6, avg piece diff: 10.0
epoch: 14169, loss: 4.63, wins per 10: 8, avg piece diff: 16.8
epoch: 14179, loss: 1.35, wins per 10: 2, avg piece diff: 0.0
epoch: 14189, loss: 3.20, wins per 10: 3, avg piece diff: 3.0
epoch: 14199, loss: 5.24, wins per 10: 2, avg piece diff: 1.0
epoch: 14209, loss: 2.76, wins per 10: 5, avg piece diff: 8.8
epoch: 14219, loss: 6.33, wins per 10: 1, avg piece diff: 0.6
epoch: 14229, loss: 2.62, wins per 10: 3, avg piece diff: 4.0
epoch: 14239, loss: 3.05, wins per 10: 2, avg piece diff: 3.0
epoch: 14249, loss: 2.29, wins per 10: 3, avg piece diff: 6.8
epoch: 14259, loss: 6.77, wins per 10: 4, avg piece diff: 5.4
epoch: 14269, loss: 3.81, wins per 10: 3, avg piece diff: 5.8
epoch: 14279, loss: 4.53, wins per 10: 2, avg piece diff: 2.4
epoch: 14289, loss: 4.84, wins per 10: 4, avg piece diff: 7.8
epoch: 14299, loss: 4.45, wins per 10: 0, avg piece diff: -2.4
epoch: 14309, loss: 5.81, wins per 10: 3, avg piece diff: 3.6
epoch: 14319, loss: 2.61, wins per 10: 4, avg piece diff: 6.0
epoch: 14329, loss: 4.13, wins per 10: 1, avg piece diff: 1.8
epoch: 14339, loss: 4.30, wins per 10: 2, avg piece diff: 0.6
epoch: 14349, loss: 7.42, wins per 10: 6, avg piece diff: 3.6
epoch: 14359, loss: 4.07, wins per 10: 2, avg piece diff: 3.8
epoch: 14369, loss: 3.24, wins per 10: 2, avg piece diff: 2.4
epoch: 14379, loss: 2.49, wins per 10: 2, avg piece diff: 3.6
epoch: 14389, loss: 3.59, wins per 10: 2, avg piece diff: 1.2
epoch: 14399, loss: 4.46, wins per 10: 4, avg piece diff: 6.6
epoch: 14409, loss: 10.00, wins per 10: 4, avg piece diff: 6.2
epoch: 14419, loss: 6.94, wins per 10: 2, avg piece diff: 1.2
epoch: 14429, loss: 2.29, wins per 10: 3, avg piece diff: 3.8
epoch: 14439, loss: 5.68, wins per 10: 5, avg piece diff: 10.6
epoch: 14449, loss: 8.02, wins per 10: 5, avg piece diff: 7.6
epoch: 14459, loss: 11.14, wins per 10: 1, avg piece diff: -1.0
epoch: 14469, loss: 11.86, wins per 10: 4, avg piece diff: 6.6
epoch: 14479, loss: 4.50, wins per 10: 5, avg piece diff: 9.8
epoch: 14489, loss: 4.19, wins per 10: 2, avg piece diff: 1.6
epoch: 14499, loss: 5.48, wins per 10: 8, avg piece diff: 9.6
epoch: 14509, loss: 4.06, wins per 10: 1, avg piece diff: 1.4
epoch: 14519, loss: 7.88, wins per 10: 6, avg piece diff: 8.4
epoch: 14529, loss: 8.60, wins per 10: 1, avg piece diff: 1.6
epoch: 14539, loss: 2.73, wins per 10: 0, avg piece diff: -0.6
epoch: 14549, loss: 2.66, wins per 10: 2, avg piece diff: 4.4
epoch: 14559, loss: 5.16, wins per 10: 2, avg piece diff: 5.0
epoch: 14569, loss: 7.72, wins per 10: 1, avg piece diff: -1.0
epoch: 14579, loss: 2.03, wins per 10: 2, avg piece diff: 1.6
epoch: 14589, loss: 2.07, wins per 10: 1, avg piece diff: 0.2
epoch: 14599, loss: 1.48, wins per 10: 2, avg piece diff: 2.2
epoch: 14609, loss: 7.22, wins per 10: 1, avg piece diff: -1.0
epoch: 14619, loss: 9.58, wins per 10: 5, avg piece diff: 7.4
epoch: 14629, loss: 1.38, wins per 10: 3, avg piece diff: 2.6
epoch: 14639, loss: 4.73, wins per 10: 4, avg piece diff: 7.0
epoch: 14649, loss: 6.93, wins per 10: 2, avg piece diff: 1.6
epoch: 14659, loss: 2.45, wins per 10: 4, avg piece diff: 3.2
epoch: 14669, loss: 2.66, wins per 10: 5, avg piece diff: 6.4
epoch: 14679, loss: 5.09, wins per 10: 3, avg piece diff: 5.0
epoch: 14689, loss: 3.50, wins per 10: 1, avg piece diff: 1.2
epoch: 14699, loss: 4.57, wins per 10: 3, avg piece diff: 3.0
epoch: 14709, loss: 2.77, wins per 10: 2, avg piece diff: 2.8
epoch: 14719, loss: 4.35, wins per 10: 1, avg piece diff: 2.6
epoch: 14729, loss: 1.88, wins per 10: 3, avg piece diff: 3.4
epoch: 14739, loss: 3.96, wins per 10: 2, avg piece diff: 1.2
epoch: 14749, loss: 2.84, wins per 10: 1, avg piece diff: 1.4
epoch: 14759, loss: 2.58, wins per 10: 1, avg piece diff: 2.0
epoch: 14769, loss: 9.97, wins per 10: 2, avg piece diff: 2.6
epoch: 14779, loss: 6.95, wins per 10: 3, avg piece diff: -0.6
epoch: 14789, loss: 10.10, wins per 10: 3, avg piece diff: 7.8
epoch: 14799, loss: 4.00, wins per 10: 1, avg piece diff: 3.2
epoch: 14809, loss: 1.42, wins per 10: 0, avg piece diff: 0.0
epoch: 14819, loss: 7.75, wins per 10: 4, avg piece diff: 3.4
epoch: 14829, loss: 6.17, wins per 10: 3, avg piece diff: 5.0
epoch: 14839, loss: 5.77, wins per 10: 1, avg piece diff: 0.2
epoch: 14849, loss: 5.64, wins per 10: 0, avg piece diff: 0.0
epoch: 14859, loss: 4.09, wins per 10: 0, avg piece diff: 0.0
epoch: 14869, loss: 3.51, wins per 10: 2, avg piece diff: 1.8
epoch: 14879, loss: 6.60, wins per 10: 3, avg piece diff: 5.2
epoch: 14889, loss: 3.61, wins per 10: 3, avg piece diff: 0.8
epoch: 14899, loss: 2.55, wins per 10: 1, avg piece diff: 0.8
epoch: 14909, loss: 2.12, wins per 10: 1, avg piece diff: -2.6
epoch: 14919, loss: 2.98, wins per 10: 5, avg piece diff: 8.2
epoch: 14929, loss: 2.94, wins per 10: 5, avg piece diff: 12.8
epoch: 14939, loss: 3.79, wins per 10: 2, avg piece diff: 3.0
epoch: 14949, loss: 2.02, wins per 10: 1, avg piece diff: 1.0
epoch: 14959, loss: 4.22, wins per 10: 6, avg piece diff: 7.8
epoch: 14969, loss: 5.89, wins per 10: 1, avg piece diff: 0.8
epoch: 14979, loss: 9.36, wins per 10: 5, avg piece diff: 7.4
epoch: 14989, loss: 7.57, wins per 10: 3, avg piece diff: 7.6
epoch: 14999, loss: 4.32, wins per 10: 3, avg piece diff: 2.0
epoch: 15009, loss: 9.25, wins per 10: 3, avg piece diff: 7.0
epoch: 15019, loss: 1.70, wins per 10: 0, avg piece diff: 0.0
epoch: 15029, loss: 6.98, wins per 10: 4, avg piece diff: 8.2
epoch: 15039, loss: 12.35, wins per 10: 1, avg piece diff: 3.0
epoch: 15049, loss: 7.85, wins per 10: 0, avg piece diff: 0.0
epoch: 15059, loss: 3.55, wins per 10: 3, avg piece diff: 2.8
epoch: 15069, loss: 3.22, wins per 10: 3, avg piece diff: 3.8
epoch: 15079, loss: 2.91, wins per 10: 3, avg piece diff: 6.6
epoch: 15089, loss: 5.20, wins per 10: 3, avg piece diff: 5.2
epoch: 15099, loss: 6.14, wins per 10: 3, avg piece diff: 5.8
epoch: 15109, loss: 2.34, wins per 10: 6, avg piece diff: 10.8
