epoch: 291539, loss: 4.10, wins per 10: 3, avg piece diff: -5.4
epoch: 291549, loss: 4.19, wins per 10: 4, avg piece diff: -4.8
epoch: 291559, loss: 9.83, wins per 10: 4, avg piece diff: -1.4
epoch: 291569, loss: 5.06, wins per 10: 5, avg piece diff: -2.0
epoch: 291579, loss: 5.90, wins per 10: 4, avg piece diff: -8.6
epoch: 291589, loss: 8.32, wins per 10: 5, avg piece diff: 1.4
epoch: 291599, loss: 6.38, wins per 10: 3, avg piece diff: 2.2
epoch: 291609, loss: 9.91, wins per 10: 3, avg piece diff: -6.2
epoch: 291619, loss: 4.73, wins per 10: 4, avg piece diff: -3.6
epoch: 291629, loss: 8.85, wins per 10: 4, avg piece diff: 0.0
epoch: 291639, loss: 11.10, wins per 10: 6, avg piece diff: 0.8
epoch: 291649, loss: 6.04, wins per 10: 4, avg piece diff: -5.6
epoch: 291659, loss: 12.24, wins per 10: 6, avg piece diff: -1.8
epoch: 291669, loss: 8.22, wins per 10: 6, avg piece diff: 0.0
epoch: 291679, loss: 4.38, wins per 10: 2, avg piece diff: -5.0
epoch: 291689, loss: 6.43, wins per 10: 4, avg piece diff: 2.4
epoch: 291699, loss: 6.60, wins per 10: 2, avg piece diff: -6.6
epoch: 291709, loss: 6.86, wins per 10: 2, avg piece diff: -8.0
epoch: 291719, loss: 7.88, wins per 10: 2, avg piece diff: -11.6
epoch: 291729, loss: 21.29, wins per 10: 3, avg piece diff: -7.8
epoch: 291739, loss: 3.58, wins per 10: 3, avg piece diff: -8.4
epoch: 291749, loss: 9.54, wins per 10: 3, avg piece diff: -5.6
epoch: 291759, loss: 10.57, wins per 10: 4, avg piece diff: -4.2
epoch: 291769, loss: 7.30, wins per 10: 3, avg piece diff: -5.2
epoch: 291779, loss: 6.63, wins per 10: 6, avg piece diff: 3.8
epoch: 291789, loss: 5.52, wins per 10: 10, avg piece diff: 17.8
epoch: 291799, loss: 6.68, wins per 10: 6, avg piece diff: 5.8
epoch: 291809, loss: 6.60, wins per 10: 3, avg piece diff: -0.8
epoch: 291819, loss: 4.70, wins per 10: 8, avg piece diff: 6.6
epoch: 291829, loss: 5.02, wins per 10: 6, avg piece diff: 5.8
epoch: 291839, loss: 5.52, wins per 10: 5, avg piece diff: -0.6
epoch: 291849, loss: 9.27, wins per 10: 3, avg piece diff: -2.8
epoch: 291859, loss: 14.59, wins per 10: 2, avg piece diff: -8.2
epoch: 291869, loss: 9.74, wins per 10: 6, avg piece diff: 3.0
epoch: 291879, loss: 11.10, wins per 10: 6, avg piece diff: 1.4
epoch: 291889, loss: 5.68, wins per 10: 4, avg piece diff: -0.8
epoch: 291899, loss: 5.66, wins per 10: 2, avg piece diff: -3.8
epoch: 291909, loss: 7.20, wins per 10: 3, avg piece diff: -6.8
epoch: 291919, loss: 6.56, wins per 10: 4, avg piece diff: -5.4
epoch: 291929, loss: 7.00, wins per 10: 3, avg piece diff: -1.6
epoch: 291939, loss: 5.61, wins per 10: 3, avg piece diff: -8.6
epoch: 291949, loss: 5.19, wins per 10: 4, avg piece diff: -3.2
epoch: 291959, loss: 6.00, wins per 10: 6, avg piece diff: 1.2
epoch: 291969, loss: 11.04, wins per 10: 2, avg piece diff: -8.8
epoch: 291979, loss: 14.81, wins per 10: 4, avg piece diff: -0.2
epoch: 291989, loss: 16.28, wins per 10: 3, avg piece diff: -8.0
epoch: 291999, loss: 18.90, wins per 10: 4, avg piece diff: -2.6
epoch: 292009, loss: 13.76, wins per 10: 1, avg piece diff: -8.8
epoch: 292019, loss: 10.01, wins per 10: 7, avg piece diff: 2.6
epoch: 292029, loss: 13.53, wins per 10: 6, avg piece diff: 2.8
epoch: 292039, loss: 11.01, wins per 10: 4, avg piece diff: -3.2
epoch: 292049, loss: 14.04, wins per 10: 7, avg piece diff: 7.4
epoch: 292059, loss: 11.89, wins per 10: 1, avg piece diff: -7.6
epoch: 292069, loss: 7.81, wins per 10: 5, avg piece diff: 1.8
epoch: 292079, loss: 7.17, wins per 10: 3, avg piece diff: -4.0
epoch: 292089, loss: 10.13, wins per 10: 3, avg piece diff: -5.6
epoch: 292099, loss: 13.29, wins per 10: 4, avg piece diff: 0.0
epoch: 292109, loss: 8.77, wins per 10: 3, avg piece diff: 0.8
epoch: 292119, loss: 10.16, wins per 10: 2, avg piece diff: -6.4
epoch: 292129, loss: 5.76, wins per 10: 3, avg piece diff: -0.8
epoch: 292139, loss: 9.12, wins per 10: 2, avg piece diff: -7.0
epoch: 292149, loss: 6.15, wins per 10: 3, avg piece diff: -9.4
epoch: 292159, loss: 12.69, wins per 10: 2, avg piece diff: -10.2
epoch: 292169, loss: 12.20, wins per 10: 2, avg piece diff: -7.4
epoch: 292179, loss: 10.91, wins per 10: 3, avg piece diff: -3.4
epoch: 292189, loss: 9.12, wins per 10: 4, avg piece diff: -6.0
epoch: 292199, loss: 9.03, wins per 10: 7, avg piece diff: 2.4
epoch: 292209, loss: 4.94, wins per 10: 3, avg piece diff: -2.4
epoch: 292219, loss: 5.24, wins per 10: 4, avg piece diff: -3.6
epoch: 292229, loss: 5.45, wins per 10: 4, avg piece diff: 0.2
epoch: 292239, loss: 4.45, wins per 10: 4, avg piece diff: -4.6
epoch: 292249, loss: 5.81, wins per 10: 7, avg piece diff: 6.6
epoch: 292259, loss: 13.60, wins per 10: 4, avg piece diff: -2.4
epoch: 292269, loss: 5.14, wins per 10: 5, avg piece diff: 0.2
epoch: 292279, loss: 9.20, wins per 10: 2, avg piece diff: -4.6
epoch: 292289, loss: 6.73, wins per 10: 3, avg piece diff: -5.6
epoch: 292299, loss: 10.38, wins per 10: 5, avg piece diff: -1.6
epoch: 292309, loss: 10.00, wins per 10: 3, avg piece diff: -5.4
epoch: 292319, loss: 7.22, wins per 10: 4, avg piece diff: -9.0
epoch: 292329, loss: 16.03, wins per 10: 4, avg piece diff: -4.8
epoch: 292339, loss: 8.21, wins per 10: 4, avg piece diff: -2.4
epoch: 292349, loss: 4.00, wins per 10: 3, avg piece diff: -5.4
epoch: 292359, loss: 7.59, wins per 10: 3, avg piece diff: -9.4
epoch: 292369, loss: 9.80, wins per 10: 7, avg piece diff: 2.8
epoch: 292379, loss: 10.23, wins per 10: 5, avg piece diff: 2.4
epoch: 292389, loss: 17.36, wins per 10: 5, avg piece diff: -0.4
epoch: 292399, loss: 17.74, wins per 10: 2, avg piece diff: -4.4
epoch: 292409, loss: 6.53, wins per 10: 3, avg piece diff: -6.0
epoch: 292419, loss: 10.23, wins per 10: 3, avg piece diff: -5.0
epoch: 292429, loss: 3.99, wins per 10: 4, avg piece diff: -2.0
epoch: 292439, loss: 15.38, wins per 10: 6, avg piece diff: 2.6
epoch: 292449, loss: 10.66, wins per 10: 5, avg piece diff: 2.0
epoch: 292459, loss: 12.38, wins per 10: 5, avg piece diff: 2.0
epoch: 292469, loss: 5.83, wins per 10: 4, avg piece diff: -5.2
epoch: 292479, loss: 9.24, wins per 10: 3, avg piece diff: -4.6
epoch: 292489, loss: 24.92, wins per 10: 1, avg piece diff: -7.6
epoch: 292499, loss: 5.10, wins per 10: 2, avg piece diff: -9.0
epoch: 292509, loss: 4.64, wins per 10: 1, avg piece diff: -8.0
epoch: 292519, loss: 6.70, wins per 10: 2, avg piece diff: -7.6
epoch: 292529, loss: 4.34, wins per 10: 1, avg piece diff: -5.6
epoch: 292539, loss: 7.74, wins per 10: 2, avg piece diff: -8.8
epoch: 292549, loss: 4.65, wins per 10: 3, avg piece diff: -7.8
epoch: 292559, loss: 8.86, wins per 10: 1, avg piece diff: -13.0
epoch: 292569, loss: 8.36, wins per 10: 3, avg piece diff: -5.6
epoch: 292579, loss: 3.72, wins per 10: 2, avg piece diff: -6.8
epoch: 292589, loss: 9.51, wins per 10: 3, avg piece diff: -2.8
epoch: 292599, loss: 5.70, wins per 10: 4, avg piece diff: -6.6
epoch: 292609, loss: 2.41, wins per 10: 1, avg piece diff: -8.2
epoch: 292619, loss: 6.61, wins per 10: 5, avg piece diff: -3.8
epoch: 292629, loss: 4.70, wins per 10: 3, avg piece diff: -4.0
epoch: 292639, loss: 9.45, wins per 10: 5, avg piece diff: -1.0
epoch: 292649, loss: 4.58, wins per 10: 3, avg piece diff: -1.6
epoch: 292659, loss: 3.50, wins per 10: 6, avg piece diff: 1.0
epoch: 292669, loss: 11.50, wins per 10: 3, avg piece diff: -2.8
epoch: 292679, loss: 10.77, wins per 10: 2, avg piece diff: -4.4
epoch: 292689, loss: 6.86, wins per 10: 4, avg piece diff: -3.2
epoch: 292699, loss: 5.71, wins per 10: 5, avg piece diff: -0.2
epoch: 292709, loss: 9.78, wins per 10: 5, avg piece diff: -4.2
epoch: 292719, loss: 10.77, wins per 10: 3, avg piece diff: -2.4
epoch: 292729, loss: 12.79, wins per 10: 4, avg piece diff: -2.8
epoch: 292739, loss: 6.09, wins per 10: 6, avg piece diff: 0.8
epoch: 292749, loss: 7.94, wins per 10: 2, avg piece diff: -4.6
epoch: 292759, loss: 8.72, wins per 10: 3, avg piece diff: -2.0
epoch: 292769, loss: 5.63, wins per 10: 5, avg piece diff: 5.2
epoch: 292779, loss: 5.79, wins per 10: 8, avg piece diff: 10.6
epoch: 292789, loss: 11.57, wins per 10: 3, avg piece diff: 1.6
epoch: 292799, loss: 9.08, wins per 10: 8, avg piece diff: 7.6
epoch: 292809, loss: 4.44, wins per 10: 6, avg piece diff: 2.4
epoch: 292819, loss: 7.88, wins per 10: 3, avg piece diff: -9.6
epoch: 292829, loss: 8.18, wins per 10: 6, avg piece diff: 7.0
epoch: 292839, loss: 7.81, wins per 10: 4, avg piece diff: -2.8
epoch: 292849, loss: 7.73, wins per 10: 7, avg piece diff: 4.4
epoch: 292859, loss: 5.04, wins per 10: 7, avg piece diff: 7.8
epoch: 292869, loss: 7.38, wins per 10: 6, avg piece diff: 3.0
epoch: 292879, loss: 7.63, wins per 10: 0, avg piece diff: -9.2
epoch: 292889, loss: 11.41, wins per 10: 4, avg piece diff: -2.0
epoch: 292899, loss: 7.56, wins per 10: 1, avg piece diff: -11.8
epoch: 292909, loss: 15.65, wins per 10: 3, avg piece diff: -2.4
epoch: 292919, loss: 9.11, wins per 10: 5, avg piece diff: 1.4
epoch: 292929, loss: 5.85, wins per 10: 8, avg piece diff: 9.6
epoch: 292939, loss: 6.86, wins per 10: 0, avg piece diff: -12.0
epoch: 292949, loss: 5.12, wins per 10: 5, avg piece diff: -1.6
epoch: 292959, loss: 17.40, wins per 10: 3, avg piece diff: -2.0
epoch: 292969, loss: 12.53, wins per 10: 5, avg piece diff: 3.0
epoch: 292979, loss: 23.84, wins per 10: 6, avg piece diff: 5.0
epoch: 292989, loss: 8.42, wins per 10: 5, avg piece diff: 5.2
epoch: 292999, loss: 14.42, wins per 10: 2, avg piece diff: -6.2
epoch: 293009, loss: 6.14, wins per 10: 3, avg piece diff: -5.2
epoch: 293019, loss: 11.02, wins per 10: 1, avg piece diff: -8.4
epoch: 293029, loss: 7.11, wins per 10: 7, avg piece diff: 2.8
epoch: 293039, loss: 11.67, wins per 10: 6, avg piece diff: 2.4
epoch: 293049, loss: 16.68, wins per 10: 4, avg piece diff: -4.6
epoch: 293059, loss: 10.21, wins per 10: 2, avg piece diff: -8.6
epoch: 293069, loss: 7.31, wins per 10: 2, avg piece diff: -9.8
epoch: 293079, loss: 5.94, wins per 10: 1, avg piece diff: -5.0
epoch: 293089, loss: 6.08, wins per 10: 5, avg piece diff: 0.2
epoch: 293099, loss: 8.68, wins per 10: 4, avg piece diff: -1.4
epoch: 293109, loss: 8.50, wins per 10: 3, avg piece diff: -6.0
epoch: 293119, loss: 11.87, wins per 10: 4, avg piece diff: -4.8
epoch: 293129, loss: 6.85, wins per 10: 5, avg piece diff: 0.8
epoch: 293139, loss: 7.83, wins per 10: 7, avg piece diff: 5.8
epoch: 293149, loss: 7.71, wins per 10: 6, avg piece diff: 0.8
epoch: 293159, loss: 7.92, wins per 10: 7, avg piece diff: 7.0
epoch: 293169, loss: 6.80, wins per 10: 5, avg piece diff: -3.2
epoch: 293179, loss: 4.32, wins per 10: 4, avg piece diff: -2.0
epoch: 293189, loss: 4.91, wins per 10: 1, avg piece diff: -13.4
epoch: 293199, loss: 7.94, wins per 10: 3, avg piece diff: -7.0
epoch: 293209, loss: 6.40, wins per 10: 6, avg piece diff: 3.4
epoch: 293219, loss: 6.30, wins per 10: 2, avg piece diff: -5.4
epoch: 293229, loss: 6.65, wins per 10: 3, avg piece diff: -8.2
epoch: 293239, loss: 3.99, wins per 10: 5, avg piece diff: -1.8
epoch: 293249, loss: 4.68, wins per 10: 2, avg piece diff: -9.2
epoch: 293259, loss: 9.79, wins per 10: 2, avg piece diff: -6.6
epoch: 293269, loss: 3.53, wins per 10: 1, avg piece diff: -7.6
epoch: 293279, loss: 5.27, wins per 10: 2, avg piece diff: -8.6
epoch: 293289, loss: 4.62, wins per 10: 3, avg piece diff: -4.0
epoch: 293299, loss: 6.86, wins per 10: 5, avg piece diff: -1.6
epoch: 293309, loss: 6.74, wins per 10: 4, avg piece diff: -1.6
epoch: 293319, loss: 4.51, wins per 10: 3, avg piece diff: -5.6
epoch: 293329, loss: 3.36, wins per 10: 3, avg piece diff: -1.8
epoch: 293339, loss: 3.62, wins per 10: 2, avg piece diff: -7.2
epoch: 293349, loss: 4.87, wins per 10: 2, avg piece diff: -4.0
epoch: 293359, loss: 5.09, wins per 10: 5, avg piece diff: -2.2
epoch: 293369, loss: 9.12, wins per 10: 2, avg piece diff: -8.4
epoch: 293379, loss: 7.09, wins per 10: 4, avg piece diff: -0.2
epoch: 293389, loss: 3.81, wins per 10: 5, avg piece diff: -3.2
epoch: 293399, loss: 7.95, wins per 10: 5, avg piece diff: -1.6
epoch: 293409, loss: 4.24, wins per 10: 2, avg piece diff: -6.0
epoch: 293419, loss: 6.51, wins per 10: 2, avg piece diff: -7.0
epoch: 293429, loss: 5.14, wins per 10: 0, avg piece diff: -9.2
epoch: 293439, loss: 4.28, wins per 10: 3, avg piece diff: -8.4
epoch: 293449, loss: 6.13, wins per 10: 4, avg piece diff: -4.4
epoch: 293459, loss: 6.54, wins per 10: 1, avg piece diff: -4.8
epoch: 293469, loss: 6.71, wins per 10: 4, avg piece diff: -3.8
epoch: 293479, loss: 5.28, wins per 10: 5, avg piece diff: 0.2
epoch: 293489, loss: 5.84, wins per 10: 3, avg piece diff: -0.2
epoch: 293499, loss: 3.30, wins per 10: 4, avg piece diff: 1.2
epoch: 293509, loss: 9.40, wins per 10: 5, avg piece diff: 0.4
epoch: 293519, loss: 21.14, wins per 10: 4, avg piece diff: 0.4
epoch: 293529, loss: 16.94, wins per 10: 2, avg piece diff: -3.6
epoch: 293539, loss: 15.56, wins per 10: 2, avg piece diff: -6.2
epoch: 293549, loss: 10.07, wins per 10: 3, avg piece diff: -9.6
epoch: 293559, loss: 4.82, wins per 10: 3, avg piece diff: -5.6
epoch: 293569, loss: 9.07, wins per 10: 4, avg piece diff: -3.2
epoch: 293579, loss: 18.69, wins per 10: 2, avg piece diff: -4.2
epoch: 293589, loss: 11.99, wins per 10: 3, avg piece diff: -4.6
epoch: 293599, loss: 9.48, wins per 10: 4, avg piece diff: 0.2
epoch: 293609, loss: 5.40, wins per 10: 5, avg piece diff: -0.6
epoch: 293619, loss: 5.05, wins per 10: 2, avg piece diff: -7.0
epoch: 293629, loss: 3.64, wins per 10: 3, avg piece diff: -5.2
epoch: 293639, loss: 8.14, wins per 10: 3, avg piece diff: -3.4
epoch: 293649, loss: 6.09, wins per 10: 2, avg piece diff: -9.4
epoch: 293659, loss: 7.04, wins per 10: 7, avg piece diff: 4.4
epoch: 293669, loss: 4.34, wins per 10: 4, avg piece diff: -1.0
epoch: 293679, loss: 6.97, wins per 10: 5, avg piece diff: -0.8
epoch: 293689, loss: 10.28, wins per 10: 6, avg piece diff: 2.0
epoch: 293699, loss: 8.34, wins per 10: 4, avg piece diff: -2.4
epoch: 293709, loss: 3.84, wins per 10: 5, avg piece diff: 4.0
epoch: 293719, loss: 7.52, wins per 10: 7, avg piece diff: 1.0
epoch: 293729, loss: 4.99, wins per 10: 3, avg piece diff: -1.4
epoch: 293739, loss: 10.04, wins per 10: 1, avg piece diff: -9.2
epoch: 293749, loss: 16.79, wins per 10: 6, avg piece diff: -0.8
epoch: 293759, loss: 5.64, wins per 10: 2, avg piece diff: -5.8
epoch: 293769, loss: 7.13, wins per 10: 2, avg piece diff: -8.8
epoch: 293779, loss: 3.26, wins per 10: 1, avg piece diff: -5.4
epoch: 293789, loss: 7.64, wins per 10: 4, avg piece diff: -4.2
epoch: 293799, loss: 5.13, wins per 10: 2, avg piece diff: -5.4
epoch: 293809, loss: 2.85, wins per 10: 6, avg piece diff: -0.8
epoch: 293819, loss: 15.27, wins per 10: 2, avg piece diff: -3.0
epoch: 293829, loss: 10.76, wins per 10: 3, avg piece diff: -4.6
epoch: 293839, loss: 7.42, wins per 10: 5, avg piece diff: 0.4
epoch: 293849, loss: 4.63, wins per 10: 1, avg piece diff: -9.0
epoch: 293859, loss: 2.71, wins per 10: 0, avg piece diff: -11.6
epoch: 293869, loss: 5.18, wins per 10: 5, avg piece diff: 0.6
epoch: 293879, loss: 6.46, wins per 10: 6, avg piece diff: 1.6
epoch: 293889, loss: 11.41, wins per 10: 3, avg piece diff: -5.2
epoch: 293899, loss: 10.53, wins per 10: 9, avg piece diff: 4.4
epoch: 293909, loss: 7.30, wins per 10: 5, avg piece diff: -1.2
epoch: 293919, loss: 15.88, wins per 10: 3, avg piece diff: -2.4
epoch: 293929, loss: 11.56, wins per 10: 3, avg piece diff: -3.8
epoch: 293939, loss: 8.35, wins per 10: 3, avg piece diff: -4.0
epoch: 293949, loss: 10.10, wins per 10: 3, avg piece diff: -2.0
epoch: 293959, loss: 7.63, wins per 10: 3, avg piece diff: -2.0
epoch: 293969, loss: 6.28, wins per 10: 4, avg piece diff: -1.2
epoch: 293979, loss: 3.36, wins per 10: 3, avg piece diff: -4.6
epoch: 293989, loss: 7.01, wins per 10: 5, avg piece diff: -4.4
epoch: 293999, loss: 6.20, wins per 10: 4, avg piece diff: -4.2
epoch: 294009, loss: 11.46, wins per 10: 7, avg piece diff: 5.4
epoch: 294019, loss: 9.80, wins per 10: 5, avg piece diff: 3.8
epoch: 294029, loss: 5.62, wins per 10: 4, avg piece diff: -1.2
epoch: 294039, loss: 7.24, wins per 10: 4, avg piece diff: -2.4
epoch: 294049, loss: 4.82, wins per 10: 4, avg piece diff: -0.4
epoch: 294059, loss: 2.15, wins per 10: 6, avg piece diff: 1.0
epoch: 294069, loss: 3.46, wins per 10: 4, avg piece diff: -0.6
epoch: 294079, loss: 4.60, wins per 10: 4, avg piece diff: -6.2
epoch: 294089, loss: 8.50, wins per 10: 3, avg piece diff: -3.4
epoch: 294099, loss: 6.67, wins per 10: 4, avg piece diff: -1.2
epoch: 294109, loss: 9.97, wins per 10: 3, avg piece diff: -1.6
epoch: 294119, loss: 6.14, wins per 10: 6, avg piece diff: -2.8
epoch: 294129, loss: 6.13, wins per 10: 3, avg piece diff: -6.4
epoch: 294139, loss: 7.72, wins per 10: 0, avg piece diff: -9.2
epoch: 294149, loss: 6.60, wins per 10: 5, avg piece diff: 1.8
epoch: 294159, loss: 10.16, wins per 10: 4, avg piece diff: -2.4
epoch: 294169, loss: 9.45, wins per 10: 4, avg piece diff: -3.0
epoch: 294179, loss: 11.98, wins per 10: 4, avg piece diff: -2.6
epoch: 294189, loss: 9.99, wins per 10: 3, avg piece diff: -3.8
epoch: 294199, loss: 13.31, wins per 10: 4, avg piece diff: -4.0
epoch: 294209, loss: 12.14, wins per 10: 6, avg piece diff: 2.4
epoch: 294219, loss: 11.73, wins per 10: 4, avg piece diff: -2.0
epoch: 294229, loss: 6.87, wins per 10: 5, avg piece diff: 2.4
epoch: 294239, loss: 8.60, wins per 10: 5, avg piece diff: -1.6
epoch: 294249, loss: 6.23, wins per 10: 5, avg piece diff: -0.6
epoch: 294259, loss: 4.35, wins per 10: 5, avg piece diff: -6.8
epoch: 294269, loss: 3.87, wins per 10: 4, avg piece diff: -2.4
epoch: 294279, loss: 6.89, wins per 10: 2, avg piece diff: -7.0
epoch: 294289, loss: 4.16, wins per 10: 7, avg piece diff: 5.4
epoch: 294299, loss: 6.76, wins per 10: 5, avg piece diff: 0.4
epoch: 294309, loss: 7.93, wins per 10: 4, avg piece diff: -3.0
epoch: 294319, loss: 12.61, wins per 10: 5, avg piece diff: -1.4
epoch: 294329, loss: 5.61, wins per 10: 4, avg piece diff: 0.0
epoch: 294339, loss: 5.58, wins per 10: 5, avg piece diff: 3.6
epoch: 294349, loss: 4.12, wins per 10: 4, avg piece diff: 2.6
epoch: 294359, loss: 7.28, wins per 10: 4, avg piece diff: -1.0
epoch: 294369, loss: 8.38, wins per 10: 4, avg piece diff: -4.0
epoch: 294379, loss: 7.82, wins per 10: 3, avg piece diff: -3.0
epoch: 294389, loss: 6.93, wins per 10: 4, avg piece diff: 2.0
epoch: 294399, loss: 8.01, wins per 10: 1, avg piece diff: -8.2
epoch: 294409, loss: 6.15, wins per 10: 4, avg piece diff: -1.6
epoch: 294419, loss: 7.96, wins per 10: 2, avg piece diff: -9.4
epoch: 294429, loss: 15.21, wins per 10: 3, avg piece diff: -1.6
epoch: 294439, loss: 14.80, wins per 10: 3, avg piece diff: -6.2
epoch: 294449, loss: 5.20, wins per 10: 2, avg piece diff: -2.8
epoch: 294459, loss: 3.68, wins per 10: 5, avg piece diff: -1.2
epoch: 294469, loss: 4.96, wins per 10: 3, avg piece diff: -2.0
epoch: 294479, loss: 4.75, wins per 10: 2, avg piece diff: -7.4
epoch: 294489, loss: 10.29, wins per 10: 4, avg piece diff: -2.4
epoch: 294499, loss: 11.68, wins per 10: 5, avg piece diff: 0.4
epoch: 294509, loss: 12.74, wins per 10: 7, avg piece diff: 4.8
epoch: 294519, loss: 6.01, wins per 10: 4, avg piece diff: -2.6
epoch: 294529, loss: 4.72, wins per 10: 5, avg piece diff: 0.0
epoch: 294539, loss: 11.19, wins per 10: 5, avg piece diff: -1.0
epoch: 294549, loss: 7.82, wins per 10: 4, avg piece diff: -1.2
epoch: 294559, loss: 13.31, wins per 10: 4, avg piece diff: -2.0
epoch: 294569, loss: 16.58, wins per 10: 1, avg piece diff: -13.4
epoch: 294579, loss: 20.12, wins per 10: 4, avg piece diff: -3.4
epoch: 294589, loss: 5.29, wins per 10: 4, avg piece diff: -1.2
epoch: 294599, loss: 23.10, wins per 10: 3, avg piece diff: -4.4
epoch: 294609, loss: 5.65, wins per 10: 4, avg piece diff: -2.8
epoch: 294619, loss: 8.71, wins per 10: 1, avg piece diff: -13.0
epoch: 294629, loss: 7.59, wins per 10: 4, avg piece diff: -4.2
epoch: 294639, loss: 5.55, wins per 10: 2, avg piece diff: -12.0
epoch: 294649, loss: 6.64, wins per 10: 3, avg piece diff: -8.4
epoch: 294659, loss: 8.60, wins per 10: 3, avg piece diff: -7.0
epoch: 294669, loss: 5.75, wins per 10: 3, avg piece diff: -2.0
epoch: 294679, loss: 11.60, wins per 10: 3, avg piece diff: -7.6
epoch: 294689, loss: 8.72, wins per 10: 3, avg piece diff: -4.0
epoch: 294699, loss: 11.36, wins per 10: 5, avg piece diff: -0.8
epoch: 294709, loss: 5.25, wins per 10: 4, avg piece diff: -2.6
epoch: 294719, loss: 6.74, wins per 10: 7, avg piece diff: 11.0
epoch: 294729, loss: 5.40, wins per 10: 5, avg piece diff: -3.2
epoch: 294739, loss: 8.16, wins per 10: 2, avg piece diff: -5.8
epoch: 294749, loss: 5.32, wins per 10: 5, avg piece diff: -0.8
epoch: 294759, loss: 8.25, wins per 10: 3, avg piece diff: -4.8
epoch: 294769, loss: 10.57, wins per 10: 3, avg piece diff: -2.4
epoch: 294779, loss: 4.96, wins per 10: 4, avg piece diff: -2.0
epoch: 294789, loss: 10.15, wins per 10: 5, avg piece diff: -4.0
epoch: 294799, loss: 9.95, wins per 10: 5, avg piece diff: 0.0
epoch: 294809, loss: 15.45, wins per 10: 2, avg piece diff: -7.4
epoch: 294819, loss: 9.61, wins per 10: 5, avg piece diff: -2.4
epoch: 294829, loss: 16.00, wins per 10: 1, avg piece diff: -8.2
epoch: 294839, loss: 2.97, wins per 10: 4, avg piece diff: -0.8
epoch: 294849, loss: 9.07, wins per 10: 5, avg piece diff: 6.6
epoch: 294859, loss: 12.81, wins per 10: 5, avg piece diff: -3.2
epoch: 294869, loss: 11.45, wins per 10: 4, avg piece diff: -5.8
epoch: 294879, loss: 8.40, wins per 10: 1, avg piece diff: -6.4
epoch: 294889, loss: 7.53, wins per 10: 3, avg piece diff: -8.0
epoch: 294899, loss: 5.21, wins per 10: 2, avg piece diff: -6.6
epoch: 294909, loss: 6.70, wins per 10: 1, avg piece diff: -6.6
epoch: 294919, loss: 8.46, wins per 10: 2, avg piece diff: -15.2
epoch: 294929, loss: 9.59, wins per 10: 0, avg piece diff: -6.2
epoch: 294939, loss: 10.93, wins per 10: 2, avg piece diff: -9.6
epoch: 294949, loss: 24.24, wins per 10: 2, avg piece diff: -4.6
epoch: 294959, loss: 13.33, wins per 10: 4, avg piece diff: 0.4
epoch: 294969, loss: 5.91, wins per 10: 0, avg piece diff: -9.0
epoch: 294979, loss: 5.75, wins per 10: 4, avg piece diff: -6.0
epoch: 294989, loss: 11.82, wins per 10: 1, avg piece diff: -6.6
epoch: 294999, loss: 13.68, wins per 10: 0, avg piece diff: -9.6
epoch: 295009, loss: 6.33, wins per 10: 1, avg piece diff: -11.4
epoch: 295019, loss: 9.60, wins per 10: 4, avg piece diff: 1.0
epoch: 295029, loss: 7.61, wins per 10: 1, avg piece diff: -12.0
epoch: 295039, loss: 5.51, wins per 10: 5, avg piece diff: -1.2
epoch: 295049, loss: 15.42, wins per 10: 3, avg piece diff: -4.6
epoch: 295059, loss: 7.22, wins per 10: 5, avg piece diff: -1.6
epoch: 295069, loss: 4.96, wins per 10: 3, avg piece diff: -4.2
epoch: 295079, loss: 6.59, wins per 10: 3, avg piece diff: -4.2
epoch: 295089, loss: 7.88, wins per 10: 6, avg piece diff: 3.8
epoch: 295099, loss: 7.85, wins per 10: 2, avg piece diff: -8.6
epoch: 295109, loss: 8.67, wins per 10: 4, avg piece diff: -3.0
epoch: 295119, loss: 13.83, wins per 10: 1, avg piece diff: -6.4
epoch: 295129, loss: 6.84, wins per 10: 6, avg piece diff: -4.2
epoch: 295139, loss: 12.36, wins per 10: 5, avg piece diff: -5.4
epoch: 295149, loss: 7.51, wins per 10: 5, avg piece diff: -0.2
epoch: 295159, loss: 9.97, wins per 10: 1, avg piece diff: -9.2
epoch: 295169, loss: 5.52, wins per 10: 3, avg piece diff: -2.6
epoch: 295179, loss: 11.45, wins per 10: 1, avg piece diff: -9.2
epoch: 295189, loss: 15.30, wins per 10: 3, avg piece diff: -8.2
epoch: 295199, loss: 12.94, wins per 10: 2, avg piece diff: -8.4
epoch: 295209, loss: 9.68, wins per 10: 6, avg piece diff: 1.4
epoch: 295219, loss: 2.43, wins per 10: 3, avg piece diff: -6.4
epoch: 295229, loss: 8.98, wins per 10: 1, avg piece diff: -8.2
epoch: 295239, loss: 5.33, wins per 10: 4, avg piece diff: -3.0
epoch: 295249, loss: 10.54, wins per 10: 3, avg piece diff: -6.6
epoch: 295259, loss: 7.96, wins per 10: 4, avg piece diff: -2.2
epoch: 295269, loss: 13.52, wins per 10: 2, avg piece diff: -8.2
epoch: 295279, loss: 9.95, wins per 10: 4, avg piece diff: 1.4
epoch: 295289, loss: 18.44, wins per 10: 5, avg piece diff: -1.8
epoch: 295299, loss: 12.72, wins per 10: 6, avg piece diff: 9.6
epoch: 295309, loss: 6.32, wins per 10: 2, avg piece diff: -7.8
